customer_rk,gender
124659999,M
19010470,M
22280149,M
27320360,M
48010120,M
15157770,M
26369429,M
66920320,M
47930809,M
67313269,M
22900750,M
114622119,M
17054760,M
27201139,M
15479529,M
47528810,M
45309970,M
60437109,M
42742559,M
83173789,M
128679259,M
60959859,M
19689709,M
48297129,M
38767010,M
42626519,M
105192630,M
101187830,M
40138260,M
31494970,M
17776060,M
38739140,M
24837449,M
116067360,M
99156949,M
55387249,M
62509799,M
62656590,M
58144309,M
51301189,M
71895150,M
37137429,M
130210489,M
36027140,M
81184060,M
85544679,M
18911400,M
128961659,M
82072720,M
34577589,M
26802839,M
37857980,M
100854870,M
38680469,M
49039270,M
51686509,M
86116319,M
97073239,M
24037469,M
13628709,M
43852530,M
86684440,M
70302720,M
70716809,M
38688600,M
21053939,M
56222199,M
94777440,M
95153689,M
36245930,M
79232450,M
117991830,M
77932869,M
69975700,M
23540749,M
19165620,M
50184199,M
61424999,M
20912079,M
86320550,M
82330140,M
31539329,M
92714680,M
50252270,M
57079219,M
17667820,M
103882630,M
43855389,M
19080409,M
124355379,M
52115659,M
46164939,M
94254329,M
125795719,M
113634369,M
119629870,M
17141169,M
81113690,M
112387989,M
81666539,M
66108709,M
16516390,M
52771389,M
46889610,M
71068870,M
24993049,M
94466860,M
13545239,M
47474740,M
15180419,M
20071689,M
85543239,M
63732830,M
23401200,M
71328810,M
22343210,M
31403970,M
53977129,M
82287660,M
82312449,M
84656650,M
51663420,M
11453940,M
111279060,M
21187619,M
68670979,M
67534660,M
16312860,M
30324539,M
53507829,M
33399899,M
68360130,M
45263019,M
129229949,M
11591040,M
11869220,M
81894710,M
104597939,M
50786599,M
42835879,M
41283139,M
34110119,M
110748120,M
104125950,M
46506760,M
45844390,M
48178130,M
64075719,M
41753439,M
125326019,M
29108960,M
13020170,M
66985029,M
43261830,M
33788439,M
45819500,M
16914529,M
117059650,M
32751109,M
43938069,M
38928299,M
68862950,M
46504999,M
25644480,M
41952690,M
58813729,M
37525300,M
31721229,M
14002629,M
28957590,M
35109300,M
16715979,M
13706049,M
15698909,M
93358060,M
67465199,M
111231440,M
48530060,M
29267340,M
53236509,M
91520120,M
124620020,M
19841890,M
99620449,M
45743999,M
82702409,M
37959089,M
94731230,M
45372140,M
37438859,M
43336829,M
85442209,M
15324349,M
24962160,M
118409299,M
60277530,M
19483699,M
30208149,M
94845739,M
11444409,M
20157079,M
112156989,M
114018950,M
93691700,M
125123630,M
113503189,M
101758990,M
92152700,M
32341640,M
73030139,M
32138540,M
95607360,M
92206889,M
30186040,M
14607550,M
66536070,M
37486699,M
65671850,M
28275749,M
101742529,M
28641040,M
38411379,M
31962239,M
72359880,M
37037240,M
111599639,M
32949069,M
96055420,M
34523829,M
12277999,M
122408940,M
23176410,M
25197639,M
14223439,M
45833149,M
17240910,M
45085669,M
51893599,M
15978260,M
22400480,M
79615100,M
120690989,M
122342979,M
74014070,M
126807490,M
18550459,M
49010260,M
33939470,M
94876870,M
37231599,M
41862789,M
44578589,M
80527909,M
45105440,M
31349099,M
71542970,M
46630990,M
122978180,M
58040559,M
26626299,M
13484119,M
46204979,M
21776210,M
33448839,M
106367219,M
12890369,M
23829320,M
12773960,M
32491289,M
93731880,M
88631610,M
17374199,M
82913620,M
82975880,M
16426909,M
60771999,M
124425790,M
46937279,M
18154359,M
89501090,M
43206419,M
39180809,M
11748890,M
21862179,M
28676870,M
91725709,M
69989630,M
66863299,M
36955390,M
41268560,M
40099419,M
16970200,M
89978169,M
71801299,M
25616760,M
128427249,M
40469719,M
15686300,M
52547890,M
39454900,M
18195769,M
104883130,M
67247369,M
32684740,M
92893309,M
29152409,M
87565349,M
64103490,M
48754759,M
70844720,M
51464450,M
29198600,M
18486590,M
91961339,M
34721080,M
112097640,M
16430190,M
106090849,M
29158319,M
31940259,M
112375660,M
97647550,M
15722329,M
67161329,M
54704800,M
124823799,M
72920889,M
59651039,M
77755399,M
93941029,M
118356380,M
21179819,M
13728489,M
16615049,M
67355370,M
124108780,M
86437719,M
90096609,M
25338030,M
40872139,M
35266569,M
106656889,M
34590829,M
20796230,M
58368389,M
92895509,M
22890940,M
12033720,M
121419679,M
80793990,M
74663149,M
83013710,M
33993810,M
83539240,M
78030570,M
27345230,M
65084479,M
120901150,M
84466970,M
48134990,M
65480649,M
94741029,M
130588189,M
58274170,M
38176470,M
42288150,M
31613490,M
121136629,M
29380040,M
28881939,M
13521210,M
27997440,M
97141260,M
122426550,M
20603739,M
23407230,M
12156529,M
44084539,M
42853310,M
17044189,M
71694220,M
43354909,M
90134459,M
40095239,M
23724850,M
123496559,M
19950929,M
81027539,M
45027470,M
27897080,M
42858920,M
36033760,M
15013899,M
60274060,M
47675399,M
100774360,M
37562839,M
53558520,M
36626300,M
31274890,M
38906919,M
41904869,M
42625320,M
46035120,M
30787749,M
55760320,M
25410399,M
81520390,M
33263089,M
67360480,M
29173059,M
106859990,M
80612560,M
52553340,M
68861079,M
57119990,M
22250289,M
63557500,M
130112749,M
23640970,M
44171859,M
57169460,M
18390229,M
66737410,M
89786029,M
16013879,M
99992269,M
39531359,M
15483049,M
49615540,M
24099869,M
99687779,M
15137049,M
95825050,M
38792879,M
105258080,M
16526660,M
106685979,M
41384580,M
73753640,M
19212879,M
12657480,M
52570829,M
68774590,M
113620330,M
29459449,M
111222129,M
12333650,M
14891279,M
131001239,M
51422250,M
125321789,M
98862970,M
13307210,M
122879199,M
101875550,M
89932949,M
40328999,M
45874500,M
20478620,M
123949429,M
61932739,M
49348560,M
42932939,M
32664429,M
107577570,M
52286480,M
43745770,M
22543580,M
23803160,M
68191169,M
128890540,M
27503539,M
81055129,M
42943729,M
76982790,M
124597480,M
46026800,M
21182160,M
104152829,M
24702619,M
48878409,M
104915410,M
66928390,M
106670089,M
13120559,M
21060459,M
38905609,M
33876189,M
17880090,M
104147209,M
52325619,M
22266739,M
11836459,M
119336290,M
65134310,M
43233589,M
91544820,M
14696410,M
17389270,M
98666659,M
115141240,M
17099520,M
56990689,M
14912039,M
40044609,M
31677950,M
13327480,M
34080090,M
124942229,M
46726320,M
42733869,M
56984289,M
56214819,M
105086100,M
105318610,M
128990300,M
43226640,M
21023269,M
36846540,M
38291549,M
90721720,M
85528059,M
30275429,M
15509400,M
83082199,M
56907209,M
30695420,M
17719220,M
15173000,M
51395360,M
46357279,M
85583620,M
45711850,M
56841230,M
16086240,M
58271859,M
101837390,M
122163880,M
72504900,M
24646780,M
106011329,M
61979300,M
53283820,M
121346500,M
84028570,M
22427920,M
39882280,M
77097479,M
90900299,M
12618279,M
61328970,M
130143879,M
20194130,M
69326990,M
105429049,M
94917650,M
14898430,M
22001760,M
19141749,M
55325879,M
102161749,M
120740190,M
57614879,M
33314220,M
19469670,M
121768890,M
82253970,M
78277229,M
29441050,M
105251110,M
23652309,M
40186960,M
95588490,M
48811019,M
18168859,M
34506950,M
13095399,M
62504420,M
67246480,M
57431050,M
84520339,M
78676079,M
18221519,M
87037910,M
18433819,M
80320780,M
16561489,M
33749269,M
55195090,M
70546509,M
17601789,M
56851330,M
70329809,M
44026800,M
32052409,M
52262180,M
24745990,M
72983579,M
56653210,M
91636889,M
24939639,M
16345950,M
54458159,M
54319870,M
14531849,M
17346820,M
112585769,M
20389059,M
53420409,M
16128739,M
31520990,M
23439980,M
30756849,M
46551400,M
43610989,M
103841230,M
79766469,M
130150420,M
73752910,M
17717670,M
26656140,M
53000260,M
136553340,M
29341819,M
60356349,M
59438319,M
39647040,M
36861609,M
82507249,M
18311990,M
66170939,M
133019430,M
45688699,M
78110500,M
77555959,M
104922959,M
90312380,M
33460910,M
90107789,M
83467069,M
17087170,M
57626890,M
30740200,M
107472640,M
30500029,M
20227740,M
67365100,M
56169720,M
25584549,M
33221570,M
43792209,M
59887890,M
52946860,M
76719260,M
50997730,M
98868440,M
103257979,M
38341589,M
44578250,M
25212949,M
20635809,M
29812769,M
25473739,M
130962420,M
23627510,M
45104990,M
44726570,M
106772159,M
91514550,M
74534840,M
33750759,M
12598169,M
21745279,M
106103479,M
40286179,M
65176639,M
100937759,M
13493080,M
31562139,M
28856159,M
14894620,M
23539860,M
28630220,M
29162000,M
83725929,M
14150079,M
29037740,M
38025459,M
22324000,M
64504959,M
79065559,M
129654100,M
55884410,M
53683290,M
105310810,M
19853860,M
51997730,M
33189430,M
53861509,M
106058479,M
123486190,M
117917570,M
70855220,M
111067310,M
62612420,M
36802450,M
76147920,M
60201889,M
15352469,M
23282739,M
14770730,M
86926469,M
130887040,M
77362620,M
96944820,M
64389120,M
115019939,M
71829970,M
15311890,M
31102839,M
117012280,M
25783350,M
127709879,M
42297249,M
71901679,M
73117169,M
44440439,M
92669970,M
26560839,M
22053879,M
28661350,M
50767239,M
39304219,M
118883419,M
21230470,M
33859459,M
94891109,M
30110450,M
56729309,M
34265130,M
51140699,M
17518960,M
21989159,M
112810710,M
53056760,M
15780659,M
85849380,M
52288320,M
90134350,M
37783309,M
34147839,M
84704390,M
24373749,M
15845540,M
61607720,M
13775100,M
52867510,M
20717179,M
26734139,M
16762589,M
20751670,M
25380880,M
18295549,M
79430820,M
16163779,M
57545660,M
55139749,M
54287230,M
112152389,M
87886399,M
117949870,M
84526619,M
22259959,M
33986400,M
86786479,M
105240740,M
45747259,M
49448579,M
123020320,M
14601249,M
131703640,M
28052299,M
38452830,M
25698090,M
115156369,M
17239709,M
56166120,M
87703699,M
52870520,M
85758510,M
26488380,M
23114130,M
127832099,M
30046529,M
24083890,M
31685520,M
69863909,M
57586099,M
54292690,M
19874099,M
44075019,M
118561370,M
33834489,M
46863480,M
64718170,M
42561580,M
48835759,M
35754039,M
33080329,M
25202329,M
131635030,M
37512839,M
36565400,M
92744499,M
13851759,M
32144290,M
12043150,M
38584380,M
40728360,M
20324260,M
14332860,M
61292140,M
16360370,M
127638829,M
65709839,M
87241929,M
70499700,M
51470690,M
38212700,M
51606979,M
45097460,M
20046799,M
39923930,M
36764230,M
75920799,M
53984880,M
20931060,M
15711949,M
23938950,M
69986760,M
34060190,M
18534909,M
30205649,M
55069230,M
50503460,M
38025960,M
38451449,M
37810889,M
25363580,M
27011390,M
13594349,M
80203319,M
29176610,M
13730859,M
79086890,M
36067519,M
39221779,M
47197789,M
72738189,M
23544020,M
19840280,M
60980059,M
66873650,M
75363350,M
57899809,M
96621019,M
37333900,M
53554090,M
42347599,M
19446210,M
94441999,M
49374210,M
29400180,M
32554359,M
56450390,M
17619899,M
45798770,M
34790169,M
83750959,M
107154609,M
20457609,M
105430820,M
48952540,M
25311219,M
20091259,M
41606729,M
111404290,M
14335829,M
25251779,M
14603099,M
106023419,M
34650439,M
14179820,M
64036389,M
57188969,M
119001709,M
18496959,M
51510939,M
23266130,M
114737570,M
36833939,M
23569239,M
50195720,M
60271459,M
73508359,M
111293069,M
44188179,M
23805279,M
55158060,M
53997099,M
60649960,M
104056679,M
19109400,M
36326459,M
18318990,M
16817360,M
30927770,M
18290060,M
35414270,M
27963289,M
78729610,M
52305069,M
71476239,M
104674219,M
42004369,M
31479189,M
107534150,M
61291429,M
12362339,M
88461159,M
86180019,M
14189520,M
46959780,M
26719479,M
77143330,M
44511580,M
54724939,M
14720289,M
51169289,M
59824009,M
12133369,M
27132160,M
56331000,M
74820890,M
74208820,M
103062029,M
64035979,M
44384320,M
70489970,M
129890569,M
127457219,M
38033970,M
11529430,M
46711359,M
63545260,M
29444209,M
59797439,M
54324469,M
33696410,M
20507959,M
127209769,M
65032099,M
17487609,M
127072550,M
118549369,M
117549739,M
22284020,M
62633640,M
26130710,M
60619740,M
44748319,M
24129420,M
33444150,M
133142889,M
17482010,M
95195000,M
11948249,M
52508359,M
22041740,M
28180959,M
95141079,M
85439680,M
19661240,M
80326690,M
40140489,M
18433850,M
61162950,M
17543609,M
20535370,M
39396249,M
74222940,M
43424950,M
42996870,M
34787369,M
84820180,M
61188650,M
55977649,M
41531909,M
90021590,M
14892469,M
48701679,M
19853300,M
121960789,M
86560679,M
18512159,M
33855730,M
19639179,M
57792480,M
80206250,M
88788279,M
77884670,M
93890330,M
16376599,M
22354649,M
120621340,M
111557379,M
81585080,M
27341719,M
21562590,M
35976479,M
71521330,M
15808470,M
54289250,M
106046090,M
87352309,M
26959770,M
47337520,M
26662209,M
22726310,M
127093240,M
14399060,M
71402390,M
46703810,M
44992049,M
107196239,M
14880839,M
91097989,M
86312929,M
59814200,M
104832090,M
64775960,M
33529509,M
47545109,M
36295059,M
45828150,M
46956880,M
57877260,M
56196100,M
115371180,M
18141349,M
23772580,M
104995160,M
30008190,M
46783849,M
60740479,M
38561710,M
42883479,M
92298580,M
93920110,M
113367880,M
85151599,M
45230489,M
117729820,M
16345689,M
128365800,M
19914859,M
22961680,M
13863919,M
112743100,M
51178310,M
68075059,M
94063969,M
36895839,M
35875199,M
74554530,M
70400960,M
31555010,M
20090470,M
18962779,M
104777389,M
78488370,M
22568220,M
128589690,M
44771910,M
21655460,M
86531020,M
13336880,M
24113759,M
48809359,M
86456150,M
116232409,M
58555650,M
47232329,M
82906790,M
42990150,M
31195080,M
22408679,M
35772020,M
96578079,M
129981329,M
20011739,M
65056899,M
14443659,M
51505709,M
79006790,M
97743219,M
42690789,M
26953019,M
31791710,M
13862370,M
51652720,M
101694989,M
40493320,M
67513410,M
18394360,M
43408679,M
109869400,M
98502850,M
27668869,M
46743950,M
22223579,M
45186849,M
93478970,M
105391269,M
122520540,M
90887749,M
16432800,M
70172779,M
18070379,M
67539219,M
63337859,M
30649520,M
130327649,M
55773659,M
113640609,M
70987840,M
105993490,M
56110470,M
76277459,M
29123100,M
21270790,M
130995069,M
16132629,M
28310079,M
37253679,M
29448220,M
22840260,M
56823339,M
14076089,M
118418959,M
63427780,M
36076300,M
62579909,M
30940500,M
53400239,M
84137339,M
19391610,M
58687679,M
57190280,M
26713150,M
96057010,M
13419480,M
20796730,M
63893519,M
62327419,M
75249799,M
36921709,M
52764120,M
26625350,M
78401400,M
25659199,M
13631740,M
73226080,M
51827730,M
23223319,M
34243660,M
40584600,M
12668909,M
14410639,M
40390260,M
64032400,M
14546369,M
66175619,M
31141680,M
67611799,M
89224159,M
36883449,M
13185340,M
56488879,M
130883150,M
56834150,M
87441259,M
23073540,M
48785650,M
93101780,M
62072489,M
105297659,M
73490150,M
29306580,M
93624339,M
131611050,M
21727079,M
86737549,M
82205089,M
24749379,M
105164010,M
94809679,M
31270400,M
45642880,M
68804770,M
21953810,M
60238810,M
21254490,M
66098919,M
13743440,M
40577250,M
122989619,M
105986649,M
31211359,M
35806800,M
14276429,M
24464599,M
36559589,M
14596700,M
56874530,M
26233150,M
22582319,M
15454510,M
51875230,M
14178680,M
36122059,M
42658490,M
65092870,M
88165260,M
43354959,M
31547659,M
120158179,M
31988480,M
82575219,M
20592349,M
41106049,M
14537909,M
130864909,M
104840270,M
21795209,M
88531040,M
20401589,M
104831850,M
49514710,M
55667799,M
80852149,M
25372329,M
57550349,M
44652490,M
105323920,M
34671959,M
30689870,M
29186669,M
49190499,M
15865939,M
23846749,M
19050600,M
53952359,M
21827390,M
86355450,M
26122450,M
66310650,M
94442249,M
33115290,M
52277619,M
29520540,M
12414630,M
129956799,M
15344410,M
16872840,M
37937779,M
122354250,M
24050489,M
26729449,M
21793890,M
95031170,M
33159190,M
16843350,M
85326679,M
57805959,M
57719810,M
70174339,M
12993870,M
36594470,M
97768849,M
19455499,M
43170980,M
117604919,M
100124839,M
53166109,M
54479299,M
105188919,M
36908390,M
23631600,M
53953850,M
51475690,M
33901699,M
77909640,M
79522609,M
59993229,M
114758769,M
80689279,M
20760330,M
64857599,M
40253309,M
106398630,M
43096439,M
34038860,M
106971720,M
93378770,M
76150609,M
16804759,M
15852879,M
21113069,M
45452760,M
14378720,M
26106539,M
83244849,M
105242649,M
40846279,M
13513369,M
62164029,M
27064619,M
46006700,M
85584349,M
65861300,M
89506850,M
28017759,M
62376169,M
16979160,M
35187000,M
13725929,M
119618500,M
51302560,M
33058569,M
106619219,M
29743050,M
12509809,M
64706970,M
99102569,M
122831490,M
31487510,M
49469380,M
21200280,M
44760990,M
21755950,M
122491740,M
52102770,M
50822010,M
24544570,M
16097500,M
70051040,M
73544289,M
95708609,M
44445800,M
17446419,M
89332890,M
41514730,M
126523970,M
19654150,M
93400169,M
49247209,M
71219400,M
32139200,M
87923669,M
46311950,M
45576839,M
30041129,M
105625160,M
89115799,M
51319670,M
40657099,M
36261570,M
72047610,M
64305199,M
13381600,M
52141339,M
50621409,M
43190759,M
37301570,M
131246469,M
48580249,M
14576409,M
17599769,M
67701250,M
75370749,M
112058410,M
64758440,M
27320559,M
38960700,M
21110790,M
40855789,M
31898400,M
45732289,M
97823510,M
20311590,M
47192660,M
87809939,M
72123880,M
102926579,M
96666989,M
128560849,M
71983000,M
50878740,M
19083499,M
36442299,M
78377350,M
50153829,M
73664539,M
54270169,M
60160679,M
32529700,M
128090869,M
31333199,M
25285540,M
112375699,M
58292659,M
20580220,M
69191339,M
26394690,M
63750009,M
106060939,M
96498269,M
22030140,M
64921749,M
63392130,M
138952470,M
87466059,M
14481559,M
50183839,M
50666219,M
25728380,M
39910810,M
14996999,M
52402870,M
64839620,M
50770100,M
45368100,M
81086570,M
26203139,M
97098960,M
82946579,M
107471480,M
68481809,M
14570239,M
83714409,M
64836570,M
41287199,M
59709989,M
105839869,M
55767390,M
16672890,M
57591420,M
12376719,M
121021280,M
24557629,M
119796960,M
119064039,M
79050099,M
57250969,M
17002010,M
72948719,M
72024699,M
105021239,M
73224790,M
17914450,M
46026360,M
21513359,M
13665160,M
55158859,M
70176050,M
90136940,M
93844950,M
82396060,M
29732570,M
38342859,M
129502710,M
106934669,M
100851969,M
107043329,M
44901799,M
84771039,M
121643150,M
85921999,M
25046700,M
41534160,M
17522379,M
19905050,M
16395650,M
41283140,M
40797320,M
19710779,M
58835959,M
34839120,M
25797250,M
22375129,M
35804240,M
53004499,M
33558539,M
43142319,M
35520510,M
104394589,M
66152360,M
50864549,M
68062339,M
19111089,M
92903880,M
67613880,M
65559619,M
73903940,M
26752779,M
30337160,M
22488890,M
50249289,M
71669230,M
118555629,M
86086920,M
52101669,M
45715749,M
111475609,M
26311180,M
30444580,M
15407879,M
100285239,M
34508730,M
12975340,M
56499510,M
22107150,M
17640700,M
32185880,M
93031049,M
46931299,M
35619800,M
88870940,M
27638050,M
105605540,M
13933860,M
13371640,M
30127470,M
59132029,M
24333489,M
12667469,M
23990219,M
51477530,M
12595710,M
51125779,M
25676559,M
44305789,M
69327540,M
124614869,M
98350309,M
83647400,M
47835490,M
34541329,M
20480260,M
24249260,M
122698380,M
107228460,M
95550339,M
46499799,M
11737499,M
103946419,M
12989450,M
48654390,M
107199760,M
102243290,M
25431819,M
129510329,M
128951840,M
104075360,M
11578549,M
14987369,M
26050080,M
63142629,M
11706839,M
49406890,M
17914869,M
16699979,M
22270989,M
23298559,M
127282420,M
95452210,M
48369350,M
84989730,M
16581229,M
106159099,M
16543270,M
53292610,M
117403079,M
18051399,M
129887989,M
60807879,M
70736459,M
14483880,M
54708689,M
46459639,M
87164530,M
39208019,M
94666090,M
28479109,M
125439769,M
136235890,M
31687940,M
14753009,M
87659220,M
39304309,M
44896389,M
105319690,M
28192199,M
14656960,M
12072280,M
65271910,M
105930470,M
24977740,M
11599189,M
47546900,M
55695100,M
59372060,M
92855089,M
45833559,M
31900089,M
55345789,M
65566670,M
29094440,M
45715559,M
49122310,M
39091990,M
89121720,M
54745620,M
34025179,M
114090390,M
21805120,M
120580020,M
67673240,M
21057720,M
47238750,M
55881390,M
12141460,M
25567679,M
20178900,M
76925229,M
69699939,M
35209129,M
13177420,M
33887229,M
32559739,M
12559989,M
108130819,M
34038199,M
42591260,M
13818330,M
14764379,M
89699009,M
29315169,M
94471179,M
16471319,M
53285200,M
22151940,M
46543470,M
19418320,M
64743329,M
65922630,M
74290889,M
124902989,M
90356190,M
77752580,M
105357129,M
53583539,M
68072410,M
16297600,M
11947269,M
90617639,M
99755399,M
28348830,M
53945140,M
53233429,M
89909469,M
37378250,M
116369979,M
105238669,M
14512700,M
67009120,M
38332140,M
105667190,M
17235030,M
57121860,M
38260820,M
105116100,M
59100489,M
97729219,M
33440749,M
49128069,M
77415019,M
42937659,M
25433050,M
37293039,M
93343029,M
60633120,M
12900170,M
20486429,M
34711909,M
72224669,M
105828939,M
